mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
731;22;0;10;127;0;0;-1;0
732;22;11;0;0;0;0;-1;0
732;22;0;11;130;0;0;-1;0
733;22;12;0;0;0;0;-1;0
733;22;0;10;127;0;0;-1;0
734;22;12;0;0;0;0;-1;0
734;22;0;10;127;0;0;-1;0
735;22;11;0;0;0;0;-1;0
735;22;0;10;127;0;0;-1;0
736;22;12;0;0;0;0;-1;0
736;22;0;10;127;0;0;-1;0
737;22;11;0;0;0;0;-1;0
737;22;0;11;130;0;0;-1;0
738;22;12;0;0;0;0;-1;0
738;22;0;10;127;0;0;-1;0
739;22;12;0;0;0;0;-1;0
739;22;0;10;127;0;0;-1;0
740;22;11;0;0;0;0;-1;0
740;22;0;10;127;0;0;-1;0
741;22;12;0;0;0;0;-1;0
741;22;0;10;130;0;0;-1;0
742;22;11;0;0;0;0;-1;0
742;22;0;10;127;0;0;-1;0
743;22;11;0;0;0;0;-1;0
743;22;0;11;126;0;0;-1;0
744;22;13;0;0;0;0;-1;0
744;22;0;10;127;0;0;-1;0
745;22;12;0;0;0;0;-1;0
745;22;0;10;140;0;0;-1;0
746;22;11;0;0;0;0;-1;0
746;22;0;11;132;0;0;-1;0
747;22;12;0;0;0;0;-1;0
747;22;0;10;127;0;0;-1;0
748;22;11;0;0;0;0;-1;0
748;22;0;10;129;0;0;-1;0
749;22;12;0;0;0;0;-1;0
749;22;0;10;129;0;0;-1;0
750;22;12;0;0;0;0;-1;0
750;22;0;10;131;0;0;-1;0
751;22;12;0;0;0;0;-1;0
751;22;0;10;129;0;0;-1;0
752;22;12;0;0;0;0;-1;0
752;22;0;10;126;0;0;-1;0
753;22;12;0;0;0;0;-1;0
753;22;0;10;126;0;0;-1;0
754;22;12;0;0;0;0;-1;0
754;22;0;10;130;0;0;-1;0
755;22;12;0;0;0;0;-1;0
755;22;0;11;127;0;0;-1;0
756;22;11;0;0;0;0;-1;0
756;22;0;10;128;0;0;-1;0
757;22;11;0;0;0;0;-1;0
757;22;0;11;127;0;0;-1;0
758;22;12;0;0;0;0;-1;0
758;22;0;10;131;0;0;-1;0
759;22;11;0;0;0;0;-1;0
759;22;0;11;128;0;0;-1;0
760;22;11;0;0;0;0;-1;0
760;22;0;10;127;0;0;-1;0
761;22;12;0;0;0;0;-1;0
761;22;0;10;128;0;0;-1;0
762;22;15;0;0;0;0;-1;0
762;22;0;10;128;0;0;-1;0
763;22;13;0;0;0;0;-1;0
763;22;0;11;126;0;0;-1;0
764;22;12;0;0;0;0;-1;0
764;22;0;10;127;0;0;-1;0
765;22;11;0;0;0;0;-1;0
765;22;0;10;130;0;0;-1;0
766;22;12;0;0;0;0;-1;0
766;22;0;10;128;0;0;-1;0
767;22;11;0;0;0;0;-1;0
767;22;0;10;127;0;0;-1;0
768;22;11;0;0;0;0;-1;0
768;22;0;10;127;0;0;-1;0
769;22;12;0;0;0;0;-1;0
769;22;0;10;130;0;0;-1;0
770;22;12;0;0;0;0;-1;0
770;22;0;10;127;0;0;-1;0
771;22;11;0;0;0;0;-1;0
771;22;0;10;127;0;0;-1;0
772;22;12;0;0;0;0;-1;0
772;22;0;10;130;0;0;-1;0
773;22;11;0;0;0;0;-1;0
773;22;0;11;127;0;0;-1;0
774;22;12;0;0;0;0;-1;0
774;22;0;10;128;0;0;-1;0
775;22;11;0;0;0;0;-1;0
775;22;0;10;132;0;0;-1;0
776;22;11;0;0;0;0;-1;0
776;22;0;10;127;0;0;-1;0
777;22;12;0;0;0;0;-1;0
777;22;0;10;127;0;0;-1;0
778;22;12;0;0;0;0;-1;0
778;22;0;10;128;0;0;-1;0
779;22;12;0;0;0;0;-1;0
779;22;0;10;131;0;0;-1;0
780;22;12;0;0;0;0;-1;0
780;22;0;10;126;0;0;-1;0
781;22;12;0;0;0;0;-1;0
781;22;0;10;127;0;0;-1;0
782;22;12;0;0;0;0;-1;0
782;22;0;10;131;0;0;-1;0
783;22;11;0;0;0;0;-1;0
783;22;0;10;127;0;0;-1;0
784;22;11;0;0;0;0;-1;0
784;22;0;11;126;0;0;-1;0
785;22;12;0;0;0;0;-1;0
785;22;0;10;131;0;0;-1;0
786;22;11;0;0;0;0;-1;0
786;22;0;11;127;0;0;-1;0
787;22;11;0;0;0;0;-1;0
787;22;0;11;126;0;0;-1;0
788;22;12;0;0;0;0;-1;0
788;22;0;10;131;0;0;-1;0
789;22;11;0;0;0;0;-1;0
789;22;0;10;127;0;0;-1;0
790;22;12;0;0;0;0;-1;0
790;22;0;10;127;0;0;-1;0
791;22;11;0;0;0;0;-1;0
791;22;0;11;130;0;0;-1;0
792;22;12;0;0;0;0;-1;0
792;22;0;10;127;0;0;-1;0
793;22;12;0;0;0;0;-1;0
793;22;0;10;132;0;0;-1;0
794;22;12;0;0;0;0;-1;0
794;22;0;10;127;0;0;-1;0
795;22;12;0;0;0;0;-1;0
795;22;0;10;127;0;0;-1;0
796;22;11;0;0;0;0;-1;0
796;22;0;11;135;0;0;-1;0
797;22;12;0;0;0;0;-1;0
797;22;0;10;126;0;0;-1;0
798;22;12;0;0;0;0;-1;0
798;22;0;11;126;0;0;-1;0
799;22;12;0;0;0;0;-1;0
799;22;0;10;130;0;0;-1;0
800;22;12;0;0;0;0;-1;0
800;22;0;10;127;0;0;-1;0
801;22;11;0;0;0;0;-1;0
801;22;0;11;130;0;0;-1;0
802;22;11;0;0;0;0;-1;0
802;22;0;11;127;0;0;-1;0
803;22;12;0;0;0;0;-1;0
803;22;0;10;128;0;0;-1;0
804;22;12;0;0;0;0;-1;0
804;22;0;10;130;0;0;-1;0
805;22;12;0;0;0;0;-1;0
805;22;0;10;127;0;0;-1;0
806;22;12;0;0;0;0;-1;0
806;22;0;10;132;0;0;-1;0
807;22;12;0;0;0;0;-1;0
807;22;0;10;126;0;0;-1;0
808;22;12;0;0;0;0;-1;0
808;22;0;10;128;0;0;-1;0
809;22;12;0;0;0;0;-1;0
809;22;0;10;129;0;0;-1;0
810;22;12;0;0;0;0;-1;0
810;22;0;10;127;0;0;-1;0
811;22;11;0;0;0;0;-1;0
811;22;0;11;140;0;0;-1;0
812;22;12;0;0;0;0;-1;0
812;22;0;10;126;0;0;-1;0
813;22;12;0;0;0;0;-1;0
813;22;0;10;129;0;0;-1;0
814;22;11;0;0;0;0;-1;0
814;22;0;10;127;0;0;-1;0
815;22;12;0;0;0;0;-1;0
815;22;0;11;129;0;0;-1;0
816;22;12;0;0;0;0;-1;0
816;22;0;10;127;0;0;-1;0
817;22;12;0;0;0;0;-1;0
817;22;0;10;128;0;0;-1;0
818;22;11;0;0;0;0;-1;0
818;22;0;11;130;0;0;-1;0
819;22;12;0;0;0;0;-1;0
819;22;0;11;127;0;0;-1;0
820;22;12;0;0;0;0;-1;0
820;22;0;10;130;0;0;-1;0
821;22;11;0;0;0;0;-1;0
821;22;0;10;128;0;0;-1;0
822;22;12;0;0;0;0;-1;0
822;22;0;10;130;0;0;-1;0
823;22;12;0;0;0;0;-1;0
823;22;0;10;127;0;0;-1;0
824;22;12;0;0;0;0;-1;0
824;22;0;10;131;0;0;-1;0
825;22;11;0;0;0;0;-1;0
825;22;0;11;129;0;0;-1;0
826;22;12;0;0;0;0;-1;0
826;22;0;10;130;0;0;-1;0
827;22;12;0;0;0;0;-1;0
827;22;0;10;133;0;0;-1;0
828;22;12;0;0;0;0;-1;0
828;22;0;10;131;0;0;-1;0
829;22;12;0;0;0;0;-1;0
829;22;0;10;127;0;0;-1;0
830;22;14;0;0;0;0;-1;0
830;22;0;10;127;0;0;-1;0
831;22;12;0;0;0;0;-1;0
831;22;0;11;128;0;0;-1;0
832;22;12;0;0;0;0;-1;0
832;22;0;10;128;0;0;-1;0
833;22;12;0;0;0;0;-1;0
833;22;0;10;-1;0;1;831;0
834;22;12;0;0;0;0;-1;0
834;22;0;10;128;0;0;-1;0
835;22;12;0;0;0;0;-1;0
835;22;0;10;131;0;0;-1;0
836;22;12;0;0;0;0;-1;0
836;22;0;10;127;0;0;-1;0
837;22;12;0;0;0;0;-1;0
837;22;0;10;129;0;0;-1;0
838;22;12;0;0;0;0;-1;0
838;22;0;10;130;0;0;-1;0
839;22;12;0;0;0;0;-1;0
839;22;0;10;127;0;0;-1;0
840;22;12;0;0;0;0;-1;0
840;22;0;10;129;0;0;-1;0
841;22;12;0;0;0;0;-1;0
841;22;0;10;127;0;0;-1;0
842;22;11;0;0;0;0;-1;0
842;22;0;11;129;0;0;-1;0
843;22;12;0;0;0;0;-1;0
843;22;0;10;128;0;0;-1;0
844;22;12;0;0;0;0;-1;0
844;22;0;11;137;0;0;-1;0
845;22;12;0;0;0;0;-1;0
845;22;0;10;130;0;0;-1;0
846;22;12;0;0;0;0;-1;0
846;22;0;10;128;0;0;-1;0
847;22;14;0;0;0;0;-1;0
847;22;0;10;128;0;0;-1;0
848;22;12;0;0;0;0;-1;0
848;22;0;10;129;0;0;-1;0
849;22;12;0;0;0;0;-1;0
849;22;0;10;127;0;0;-1;0
850;22;11;0;0;0;0;-1;0
850;22;0;11;129;0;0;-1;0
851;22;12;0;0;0;0;-1;0
851;22;0;10;130;0;0;-1;0
852;22;11;0;0;0;0;-1;0
852;22;0;11;127;0;0;-1;0
853;22;12;0;0;0;0;-1;0
853;22;0;10;129;0;0;-1;0
854;22;12;0;0;0;0;-1;0
854;22;0;10;128;0;0;-1;0
855;22;12;0;0;0;0;-1;0
855;22;0;11;127;0;0;-1;0
856;22;12;0;0;0;0;-1;0
856;22;0;12;127;0;0;-1;0
857;22;12;0;0;0;0;-1;0
857;22;0;11;130;0;0;-1;0
858;22;12;0;0;0;0;-1;0
858;22;0;10;128;0;0;-1;0
859;22;12;0;0;0;0;-1;0
859;22;0;10;127;0;0;-1;0
860;22;12;0;0;0;0;-1;0
860;22;0;10;130;0;0;-1;0
861;22;12;0;0;0;0;-1;0
861;22;0;11;128;0;0;-1;0
862;22;12;0;0;0;0;-1;0
862;22;0;10;128;0;0;-1;0
863;22;12;0;0;0;0;-1;0
863;22;0;10;128;0;0;-1;0
864;22;12;0;0;0;0;-1;0
864;22;0;10;129;0;0;-1;0
865;22;12;0;0;0;0;-1;0
865;22;0;10;129;0;0;-1;0
866;22;12;0;0;0;0;-1;0
866;22;0;10;129;0;0;-1;0
867;22;12;0;0;0;0;-1;0
867;22;0;11;129;0;0;-1;0
868;22;12;0;0;0;0;-1;0
868;22;0;10;127;0;0;-1;0
869;22;12;0;0;0;0;-1;0
869;22;0;10;129;0;0;-1;0
870;22;12;0;0;0;0;-1;0
870;22;0;10;130;0;0;-1;0
871;22;12;0;0;0;0;-1;0
871;22;0;10;128;0;0;-1;0
872;22;12;0;0;0;0;-1;0
872;22;0;10;129;0;0;-1;0
873;22;12;0;0;0;0;-1;0
873;22;0;10;129;0;0;-1;0
874;22;12;0;0;0;0;-1;0
874;22;0;10;130;0;0;-1;0
875;22;12;0;0;0;0;-1;0
875;22;0;10;127;0;0;-1;0
876;22;12;0;0;0;0;-1;0
876;22;0;10;129;0;0;-1;0
877;22;12;0;0;0;0;-1;0
877;22;0;11;128;0;0;-1;0
878;22;12;0;0;0;0;-1;0
878;22;0;15;128;0;0;-1;0
879;22;12;0;0;0;0;-1;0
879;22;0;10;128;0;0;-1;0
880;22;12;0;0;0;0;-1;0
880;22;0;10;129;0;0;-1;0
881;22;12;0;0;0;0;-1;0
881;22;0;10;128;0;0;-1;0
882;22;12;0;0;0;0;-1;0
882;22;0;10;127;0;0;-1;0
883;22;14;0;0;0;0;-1;0
883;22;0;10;128;0;0;-1;0
884;22;12;0;0;0;0;-1;0
884;22;0;10;128;0;0;-1;0
885;22;12;0;0;0;0;-1;0
885;22;0;10;129;0;0;-1;0
886;22;12;0;0;0;0;-1;0
886;22;0;10;129;0;0;-1;0
887;22;12;0;0;0;0;-1;0
887;22;0;10;128;0;0;-1;0
888;22;12;0;0;0;0;-1;0
888;22;0;10;128;0;0;-1;0
889;22;12;0;0;0;0;-1;0
889;22;0;10;128;0;0;-1;0
890;22;11;0;0;0;0;-1;0
890;22;0;11;127;0;0;-1;0
891;22;12;0;0;0;0;-1;0
891;22;0;12;126;0;0;-1;0
892;22;12;0;0;0;0;-1;0
892;22;0;10;129;0;0;-1;0
893;22;12;0;0;0;0;-1;0
893;22;0;10;128;0;0;-1;0
894;22;11;0;0;0;0;-1;0
894;22;0;10;-1;0;1;892;0
895;22;12;0;0;0;0;-1;0
895;22;0;10;128;0;0;-1;0
896;22;12;0;0;0;0;-1;0
896;22;0;10;128;0;0;-1;0
897;22;11;0;0;0;0;-1;0
897;22;0;10;129;0;0;-1;0
898;22;11;0;0;0;0;-1;0
898;22;0;11;126;0;0;-1;0
899;22;12;0;0;0;0;-1;0
899;22;0;10;129;0;0;-1;0
900;22;12;0;0;0;0;-1;0
900;22;0;10;128;0;0;-1;0
901;22;12;0;0;0;0;-1;0
901;22;0;10;128;0;0;-1;0
902;22;12;0;0;0;0;-1;0
902;22;0;10;129;0;0;-1;0
903;22;12;0;0;0;0;-1;0
903;22;0;10;128;0;0;-1;0
904;22;12;0;0;0;0;-1;0
904;22;0;10;129;0;0;-1;0
905;22;12;0;0;0;0;-1;0
905;22;0;10;128;0;0;-1;0
906;22;14;0;0;0;0;-1;0
906;22;0;10;128;0;0;-1;0
907;22;12;0;0;0;0;-1;0
907;22;0;10;129;0;0;-1;0
908;22;12;0;0;0;0;-1;0
908;22;0;10;132;0;0;-1;0
909;22;12;0;0;0;0;-1;0
909;22;0;10;129;0;0;-1;0
910;22;12;0;0;0;0;-1;0
910;22;0;10;129;0;0;-1;0
911;22;12;0;0;0;0;-1;0
911;22;0;11;129;0;0;-1;0
912;22;12;0;0;0;0;-1;0
912;22;0;10;128;0;0;-1;0
913;22;12;0;0;0;0;-1;0
913;22;0;10;127;0;0;-1;0
914;22;12;0;0;0;0;-1;0
914;22;0;12;127;0;0;-1;0
915;22;12;0;0;0;0;-1;0
915;22;0;10;128;0;0;-1;0
916;22;12;0;0;0;0;-1;0
916;22;0;10;128;0;0;-1;0
917;22;12;0;0;0;0;-1;0
917;22;0;10;129;0;0;-1;0
918;22;12;0;0;0;0;-1;0
918;22;0;10;129;0;0;-1;0
919;22;12;0;0;0;0;-1;0
919;22;0;10;130;0;0;-1;0
920;22;12;0;0;0;0;-1;0
920;22;0;10;128;0;0;-1;0
921;22;13;0;0;0;0;-1;0
921;22;0;10;128;0;0;-1;0
922;22;12;0;0;0;0;-1;0
922;22;0;10;130;0;0;-1;0
923;22;12;0;0;0;0;-1;0
923;22;0;10;129;0;0;-1;0
924;22;12;0;0;0;0;-1;0
924;22;0;10;129;0;0;-1;0
925;22;12;0;0;0;0;-1;0
925;22;0;10;128;0;0;-1;0
926;22;12;0;0;0;0;-1;0
926;22;0;10;128;0;0;-1;0
927;22;11;0;0;0;0;-1;0
927;22;0;10;132;0;0;-1;0
928;22;12;0;0;0;0;-1;0
928;22;0;10;128;0;0;-1;0
929;22;12;0;0;0;0;-1;0
929;22;0;12;136;0;0;-1;0
930;22;13;0;0;0;0;-1;0
930;22;0;10;129;0;0;-1;0
931;22;12;0;0;0;0;-1;0
931;22;0;10;130;0;0;-1;0
932;22;12;0;0;0;0;-1;0
932;22;0;11;130;0;0;-1;0
933;22;12;0;0;0;0;-1;0
933;22;0;10;129;0;0;-1;0
934;22;13;0;0;0;0;-1;0
934;22;0;10;130;0;0;-1;0
935;22;12;0;0;0;0;-1;0
935;22;0;10;130;0;0;-1;0
936;22;12;0;0;0;0;-1;0
936;22;0;10;128;0;0;-1;0
937;22;13;0;0;0;0;-1;0
937;22;0;10;132;0;0;-1;0
938;22;12;0;0;0;0;-1;0
938;22;0;10;130;0;0;-1;0
939;22;12;0;0;0;0;-1;0
939;22;0;11;129;0;0;-1;0
940;22;12;0;0;0;0;-1;0
940;22;0;10;129;0;0;-1;0
941;22;12;0;0;0;0;-1;0
941;22;0;10;128;0;0;-1;0
942;22;13;0;0;0;0;-1;0
942;22;0;10;129;0;0;-1;0
943;22;12;0;0;0;0;-1;0
943;22;0;10;127;0;0;-1;0
944;22;13;0;0;0;0;-1;0
944;22;0;10;127;0;0;-1;0
945;22;11;0;0;0;0;-1;0
945;22;0;11;130;0;0;-1;0
946;22;12;0;0;0;0;-1;0
946;22;0;10;128;0;0;-1;0
947;22;12;0;0;0;0;-1;0
947;22;0;10;129;0;0;-1;0
948;22;12;0;0;0;0;-1;0
948;22;0;10;129;0;0;-1;0
949;22;12;0;0;0;0;-1;0
949;22;0;11;129;0;0;-1;0
950;22;11;0;0;0;0;-1;0
950;22;0;10;129;0;0;-1;0
951;22;12;0;0;0;0;-1;0
951;22;0;10;127;0;0;-1;0
952;22;12;0;0;0;0;-1;0
952;22;0;12;127;0;0;-1;0
953;22;12;0;0;0;0;-1;0
953;22;0;10;128;0;0;-1;0
954;22;12;0;0;0;0;-1;0
954;22;0;10;130;0;0;-1;0
955;22;13;0;0;0;0;-1;0
955;22;0;10;130;0;0;-1;0
956;22;12;0;0;0;0;-1;0
956;22;0;10;129;0;0;-1;0
957;22;11;0;0;0;0;-1;0
957;22;0;10;128;0;0;-1;0
958;22;12;0;0;0;0;-1;0
958;22;0;11;128;0;0;-1;0
959;22;12;0;0;0;0;-1;0
959;22;0;10;128;0;0;-1;0
960;22;12;0;0;0;0;-1;0
960;22;0;10;128;0;0;-1;0
961;22;12;0;0;0;0;-1;0
961;22;0;10;129;0;0;-1;0
962;22;11;0;0;0;0;-1;0
962;22;0;11;128;0;0;-1;0
963;22;12;0;0;0;0;-1;0
963;22;0;10;131;0;0;-1;0
964;22;12;0;0;0;0;-1;0
964;22;0;11;129;0;0;-1;0
965;22;11;0;0;0;0;-1;0
965;22;0;11;129;0;0;-1;0
966;22;12;0;0;0;0;-1;0
966;22;0;10;128;0;0;-1;0
